1488743160,5.619189,20001,19998,0,7
1488743167,4.801322,20005,19998,0,8
1488743174,4.801322,20005,19998,0,9
1488743181,2.868726,20007,19998,0,10
1488743188,0.518026,20008,19998,0,11
1488743196,0.518026,20008,19998,0,12
1488743203,0.518026,20008,19998,0,13
1488743211,0.518026,20008,19998,0,14
1488743218,0.518026,20008,19998,0,15
1488743225,0.518026,20008,19998,0,16
1488743232,0.518026,20008,19998,0,17
1488743241,0.518026,20008,19998,0,18
1488743250,0.518026,20008,19998,0,19
1488743259,0.518026,20008,19998,0,20
1488743268,0.518026,20008,19998,0,21
1488743277,0.503405,20019,19998,0,22
1488743285,0.503405,20019,19998,0,23
1488743295,0.503405,20019,19998,0,24
1488743304,0.398103,20022,19998,0,25
1488743315,0.398103,20022,19998,0,26
1488743326,0.398103,20022,19998,0,27
1488743339,0.398103,20022,19998,0,28
1488743351,0.398103,20022,19998,0,29
1488743359,0.398103,20022,19998,0,30
1488743369,0.398103,20022,19998,0,31
1488743380,0.398103,20022,19998,0,32
1488743390,0.398103,20022,19998,0,33
1488743400,0.398103,20022,19998,0,34
1488743409,0.398103,20022,19998,0,35
1488743419,0.398103,20022,19998,0,36
1488743432,0.398103,20022,19998,0,37
1488743442,0.398103,20022,19998,0,38
1488743452,0.398103,20022,19998,0,39
1488743462,0.398103,20022,19998,0,40
1488743473,0.398103,20022,19998,0,41
1488743484,0.398103,20022,19998,0,42
1488743494,0.398103,20022,19998,0,43
1488743506,0.398103,20022,19998,0,44
1488743516,0.398103,20022,19998,0,45
1488743529,0.398103,20022,19998,0,46
1488743540,0.398103,20022,19998,0,47
1488743552,0.398103,20022,19998,0,48
1488743564,0.398103,20022,19998,0,49
1488743577,0.398103,20022,19998,0,50
1488743580,nan,-1,20000,0,0
1488743583,140.602113,0,19999,0,1
1488743586,14.697313,1,19998,0,2
1488743603,5.522890,20000,19998,0,3
1488743609,5.522890,20000,19998,0,4
1488743615,5.522890,20000,19998,0,5
1488743622,5.522890,20000,19998,0,6
1488743628,5.522890,20000,19998,0,7
1488743635,5.522890,20000,19998,0,8
1488743642,5.522890,20000,19998,0,9
1488743649,5.522890,20000,19998,0,10
1488743655,5.522890,20000,19998,0,11
1488743662,1.592914,20009,19998,0,12
1488743671,1.592914,20009,19998,0,13
1488743678,0.750650,20011,19998,0,14
1488743685,0.750650,20011,19998,0,15
1488743693,0.750650,20011,19998,0,16
1488743700,0.750650,20011,19998,0,17
1488743708,0.750650,20011,19998,0,18
1488743715,0.750650,20011,19998,0,19
1488743722,0.412594,20017,19998,0,20
1488743730,0.412594,20017,19998,0,21
1488743738,0.412594,20017,19998,0,22
1488743748,0.412594,20017,19998,0,23
1488743756,0.412594,20017,19998,0,24
1488743764,0.412594,20017,19998,0,25
1488743773,0.412594,20017,19998,0,26
1488743781,0.412594,20017,19998,0,27
1488743790,0.398898,20025,19998,0,28
1488743799,0.398421,20026,19998,0,29
1488743807,0.398421,20026,19998,0,30
1488743816,0.398421,20026,19998,0,31
1488743825,0.398211,20029,19998,0,32
1488743832,0.398211,20029,19998,0,33
1488743842,0.398211,20029,19998,0,34
1488743850,0.398211,20029,19998,0,35
1488743861,0.398211,20029,19998,0,36
1488743874,0.398211,20029,19998,0,37
1488743885,0.398211,20029,19998,0,38
1488743895,0.398156,20036,19998,0,39
1488743904,0.398156,20036,19998,0,40
1488743915,0.398156,20036,19998,0,41
1488743924,0.398156,20036,19998,0,42
1488743933,0.398156,20036,19998,0,43
1488743944,0.398156,20036,19998,0,44
1488743954,0.398156,20036,19998,0,45
1488743963,0.398156,20036,19998,0,46
1488743972,0.398156,20036,19998,0,47
1488743981,0.398156,20036,19998,0,48
1488743993,0.398156,20036,19998,0,49
1488744002,0.398156,20036,19998,0,50
1488744004,nan,-1,20000,0,0
1488744007,140.602113,0,19999,0,1
1488744010,14.697313,1,19998,0,2
1488744029,14.697313,1,19998,0,3
1488744036,14.697313,1,19998,0,4
1488744043,14.697313,1,19998,0,5
1488744050,14.697313,1,19998,0,6
1488744056,9.526687,20004,19998,0,7
1488744063,9.526687,20004,19998,0,8
1488744070,9.526687,20004,19998,0,9
1488744078,9.526687,20004,19998,0,10
1488744084,9.526687,20004,19998,0,11
1488744091,6.402795,20009,19998,0,12
1488744098,6.402795,20009,19998,0,13
1488744105,6.402795,20009,19998,0,14
1488744114,2.864414,20012,19998,0,15
1488744121,2.864414,20012,19998,0,16
1488744130,2.864414,20012,19998,0,17
1488744138,0.424679,20015,19998,0,18
1488744147,0.424679,20015,19998,0,19
1488744155,0.424679,20015,19998,0,20
1488744164,0.424679,20015,19998,0,21
1488744171,0.424679,20015,19998,0,22
1488744180,0.424679,20015,19998,0,23
1488744189,0.424679,20015,19998,0,24
1488744197,0.424679,20015,19998,0,25
1488744206,0.424679,20015,19998,0,26
1488744216,0.398335,20024,19998,0,27
1488744224,0.398335,20024,19998,0,28
1488744233,0.398335,20024,19998,0,29
1488744244,0.398335,20024,19998,0,30
1488744253,0.398335,20024,19998,0,31
1488744262,0.398335,20024,19998,0,32
1488744271,0.398335,20024,19998,0,33
1488744280,0.398335,20024,19998,0,34
1488744290,0.398234,20032,19998,0,35
1488744298,0.398234,20032,19998,0,36
1488744307,0.398234,20032,19998,0,37
1488744319,0.398234,20032,19998,0,38
1488744329,0.398107,20036,19998,0,39
1488744340,0.398107,20036,19998,0,40
1488744350,0.398107,20036,19998,0,41
1488744360,0.398107,20036,19998,0,42
1488744370,0.398107,20036,19998,0,43
1488744378,0.398107,20036,19998,0,44
1488744390,0.398107,20036,19998,0,45
1488744400,0.398107,20036,19998,0,46
1488744409,0.398107,20036,19998,0,47
1488744418,0.398107,20036,19998,0,48
1488744428,0.398107,20036,19998,0,49
1488744439,0.398107,20036,19998,0,50
1488744442,nan,-1,20000,0,0
1488744445,140.602113,0,19999,0,1
1488744448,14.697313,1,19998,0,2
1488744467,14.697313,1,19998,0,3
1488744473,14.697313,1,19998,0,4
1488744479,3.218034,20002,19998,0,5
1488744487,3.218034,20002,19998,0,6
1488744494,3.218034,20002,19998,0,7
1488744500,3.218034,20002,19998,0,8
1488744507,3.218034,20002,19998,0,9
1488744514,3.218034,20002,19998,0,10
1488744520,3.218034,20002,19998,0,11
1488744528,3.218034,20002,19998,0,12
1488744535,3.218034,20002,19998,0,13
1488744543,3.218034,20002,19998,0,14
1488744550,0.529838,20012,19998,0,15
1488744557,0.529838,20012,19998,0,16
1488744565,0.529838,20012,19998,0,17
1488744572,0.529838,20012,19998,0,18
1488744578,0.529838,20012,19998,0,19
1488744587,0.529838,20012,19998,0,20
1488744594,0.529838,20012,19998,0,21
1488744601,0.529838,20012,19998,0,22
1488744609,0.514215,20020,19998,0,23
1488744618,0.514215,20020,19998,0,24
1488744625,0.419228,20022,19998,0,25
1488744635,0.419228,20022,19998,0,26
1488744644,0.419228,20022,19998,0,27
1488744653,0.398385,20025,19998,0,28
1488744662,0.398385,20025,19998,0,29
1488744671,0.398191,20027,19998,0,30
1488744680,0.398191,20027,19998,0,31
1488744688,0.398191,20027,19998,0,32
1488744696,0.398014,20030,19998,0,33
1488744705,0.398014,20030,19998,0,34
1488744715,0.398014,20030,19998,0,35
1488744723,0.398014,20030,19998,0,36
1488744732,0.398014,20030,19998,0,37
1488744744,0.398014,20030,19998,0,38
1488744754,0.398014,20030,19998,0,39
1488744763,0.398014,20030,19998,0,40
1488744773,0.398014,20030,19998,0,41
1488744783,0.398014,20030,19998,0,42
1488744793,0.398014,20030,19998,0,43
1488744801,0.398014,20030,19998,0,44
1488744812,0.397965,20042,19998,0,45
1488744820,0.397965,20042,19998,0,46
1488744831,0.397914,20044,19998,0,47
1488744841,0.397914,20044,19998,0,48
1488744851,0.397914,20044,19998,0,49
1488744862,0.397914,20044,19998,0,50
1488744866,nan,-1,20000,0,0
1488744869,140.602113,0,19999,0,1
1488744872,14.697313,1,19998,0,2
1488744888,14.697313,1,19998,0,3
1488744894,3.698146,20001,19998,0,4
1488744901,3.698146,20001,19998,0,5
1488744907,3.698146,20001,19998,0,6
1488744913,3.698146,20001,19998,0,7
1488744919,1.286307,20005,19998,0,8
1488744926,1.286307,20005,19998,0,9
1488744933,0.901146,20007,19998,0,10
1488744940,0.901146,20007,19998,0,11
1488744946,0.901146,20007,19998,0,12
1488744953,0.901146,20007,19998,0,13
1488744960,0.901146,20007,19998,0,14
1488744967,0.901146,20007,19998,0,15
1488744975,0.901146,20007,19998,0,16
1488744981,0.512974,20014,19998,0,17
1488744990,0.512974,20014,19998,0,18
1488744997,0.512974,20014,19998,0,19
1488745005,0.512974,20014,19998,0,20
1488745013,0.512974,20014,19998,0,21
1488745021,0.512974,20014,19998,0,22
1488745030,0.512974,20014,19998,0,23
1488745038,0.512974,20014,19998,0,24
1488745047,0.401036,20022,19998,0,25
1488745056,0.401036,20022,19998,0,26
1488745065,0.401036,20022,19998,0,27
1488745074,0.401036,20022,19998,0,28
1488745083,0.401036,20022,19998,0,29
1488745093,0.399405,20027,19998,0,30
1488745101,0.399405,20027,19998,0,31
1488745110,0.399405,20027,19998,0,32
1488745119,0.398298,20030,19998,0,33
1488745129,0.398222,20031,19998,0,34
1488745138,0.398222,20031,19998,0,35
1488745147,0.397955,20033,19998,0,36
1488745157,0.397955,20033,19998,0,37
1488745166,0.397955,20033,19998,0,38
1488745176,0.397955,20033,19998,0,39
1488745185,0.397955,20033,19998,0,40
1488745194,0.397955,20033,19998,0,41
1488745204,0.397955,20033,19998,0,42
1488745214,0.397955,20033,19998,0,43
1488745226,0.397955,20033,19998,0,44
1488745237,0.397955,20033,19998,0,45
1488745249,0.397955,20033,19998,0,46
1488745259,0.397955,20033,19998,0,47
1488745268,0.397955,20033,19998,0,48
1488745278,0.397955,20033,19998,0,49
1488745291,0.397955,20033,19998,0,50
1488745293,nan,-1,20000,0,0
1488745296,140.602113,0,19999,0,1
1488745300,14.697313,1,19998,0,2
1488745314,11.147547,20000,19998,0,3
1488745320,11.147547,20000,19998,0,4
1488745326,11.147547,20000,19998,0,5
1488745332,2.365946,20003,19998,0,6
1488745338,2.365946,20003,19998,0,7
1488745345,0.626334,20005,19998,0,8
1488745353,0.626334,20005,19998,0,9
1488745360,0.536946,20007,19998,0,10
1488745367,0.536946,20007,19998,0,11
1488745375,0.536946,20007,19998,0,12
1488745382,0.536946,20007,19998,0,13
1488745389,0.426825,20011,19998,0,14
1488745397,0.426825,20011,19998,0,15
1488745404,0.426825,20011,19998,0,16
1488745412,0.426825,20011,19998,0,17
1488745421,0.426825,20011,19998,0,18
1488745428,0.426825,20011,19998,0,19
1488745438,0.426825,20011,19998,0,20
1488745447,0.426825,20011,19998,0,21
1488745454,0.426825,20011,19998,0,22
1488745463,0.426825,20011,19998,0,23
1488745471,0.426825,20011,19998,0,24
1488745480,0.426825,20011,19998,0,25
1488745488,0.426825,20011,19998,0,26
1488745496,0.426825,20011,19998,0,27
1488745505,0.426825,20011,19998,0,28
1488745515,0.399157,20026,19998,0,29
1488745523,0.399157,20026,19998,0,30
1488745534,0.399157,20026,19998,0,31
1488745545,0.399157,20026,19998,0,32
1488745556,0.397983,20030,19998,0,33
1488745565,0.397983,20030,19998,0,34
1488745577,0.397983,20030,19998,0,35
1488745588,0.397983,20030,19998,0,36
1488745599,0.397983,20030,19998,0,37
1488745610,0.397983,20030,19998,0,38
1488745620,0.397983,20030,19998,0,39
1488745630,0.397983,20030,19998,0,40
1488745640,0.397983,20030,19998,0,41
1488745647,0.397983,20030,19998,0,42
1488745654,0.397978,20040,19998,0,43
1488745662,0.397978,20040,19998,0,44
1488745670,0.397978,20040,19998,0,45
1488745677,0.397978,20040,19998,0,46
1488745686,0.397978,20040,19998,0,47
1488745694,0.397978,20040,19998,0,48
1488745702,0.397978,20040,19998,0,49
1488745710,0.397978,20040,19998,0,50
1488745712,nan,-1,20000,0,0
1488745715,140.602113,0,19999,0,1
1488745718,14.697313,1,19998,0,2
1488745734,4.987602,20000,19998,0,3
1488745739,4.987602,20000,19998,0,4
1488745744,4.987602,20000,19998,0,5
1488745749,4.987602,20000,19998,0,6
1488745754,4.987602,20000,19998,0,7
1488745760,0.757726,20005,19998,0,8
1488745764,0.757726,20005,19998,0,9
1488745770,0.757726,20005,19998,0,10
1488745775,0.757726,20005,19998,0,11
1488745780,0.757726,20005,19998,0,12
1488745785,0.733310,20010,19998,0,13
1488745791,0.733310,20010,19998,0,14
1488745797,0.420042,20012,19998,0,15
1488745802,0.420042,20012,19998,0,16
1488745808,0.420042,20012,19998,0,17
1488745814,0.420042,20012,19998,0,18
1488745819,0.420042,20012,19998,0,19
1488745825,0.420042,20012,19998,0,20
1488745831,0.420042,20012,19998,0,21
1488745836,0.420042,20012,19998,0,22
1488745842,0.420042,20012,19998,0,23
1488745849,0.401493,20021,19998,0,24
1488745855,0.401493,20021,19998,0,25
1488745861,0.401493,20021,19998,0,26
1488745867,0.398561,20024,19998,0,27
1488745874,0.398561,20024,19998,0,28
1488745879,0.398374,20026,19998,0,29
1488745886,0.398153,20027,19998,0,30
1488745896,0.398153,20027,19998,0,31
1488745903,0.398153,20027,19998,0,32
1488745909,0.398153,20027,19998,0,33
1488745917,0.398054,20031,19998,0,34
1488745923,0.398054,20031,19998,0,35
1488745929,0.398054,20031,19998,0,36
1488745936,0.397983,20034,19998,0,37
1488745943,0.397983,20034,19998,0,38
1488745950,0.397983,20034,19998,0,39
1488745956,0.397983,20034,19998,0,40
1488745966,0.397983,20034,19998,0,41
1488745976,0.397983,20034,19998,0,42
1488745984,0.397983,20034,19998,0,43
1488745993,0.397983,20034,19998,0,44
1488746001,0.397983,20034,19998,0,45
1488746008,0.397983,20034,19998,0,46
1488746016,0.397983,20034,19998,0,47
1488746024,0.397983,20034,19998,0,48
1488746032,0.397983,20034,19998,0,49
1488746040,0.397983,20034,19998,0,50
1488746042,nan,-1,20000,0,0
1488746045,140.602113,0,19999,0,1
1488746048,14.697313,1,19998,0,2
1488746063,10.489491,20000,19998,0,3
1488746068,9.088655,20001,19998,0,4
1488746073,9.088655,20001,19998,0,5
1488746079,2.015606,20003,19998,0,6
1488746084,2.015606,20003,19998,0,7
1488746089,2.015606,20003,19998,0,8
1488746095,2.015606,20003,19998,0,9
1488746099,2.015606,20003,19998,0,10
1488746104,0.806182,20008,19998,0,11
1488746110,0.806182,20008,19998,0,12
1488746115,0.806182,20008,19998,0,13
1488746120,0.806182,20008,19998,0,14
1488746125,0.806182,20008,19998,0,15
1488746130,0.806182,20008,19998,0,16
1488746135,0.806182,20008,19998,0,17
1488746141,0.617782,20015,19998,0,18
1488746147,0.433773,20016,19998,0,19
1488746152,0.433773,20016,19998,0,20
1488746158,0.433773,20016,19998,0,21
1488746163,0.433773,20016,19998,0,22
1488746168,0.433773,20016,19998,0,23
1488746173,0.422062,20021,19998,0,24
1488746178,0.422062,20021,19998,0,25
1488746184,0.422062,20021,19998,0,26
1488746190,0.422062,20021,19998,0,27
1488746197,0.422062,20021,19998,0,28
1488746203,0.406809,20026,19998,0,29
1488746210,0.398361,20027,19998,0,30
1488746215,0.398361,20027,19998,0,31
1488746221,0.398361,20027,19998,0,32
1488746227,0.398361,20027,19998,0,33
1488746234,0.398311,20031,19998,0,34
1488746241,0.398220,20032,19998,0,35
1488746247,0.398220,20032,19998,0,36
1488746254,0.398185,20034,19998,0,37
1488746260,0.398185,20034,19998,0,38
1488746267,0.398185,20034,19998,0,39
1488746272,0.398185,20034,19998,0,40
1488746279,0.398144,20038,19998,0,41
1488746285,0.397944,20039,19998,0,42
1488746292,0.397944,20039,19998,0,43
1488746298,0.397944,20039,19998,0,44
1488746304,0.397927,20042,19998,0,45
1488746312,0.397927,20042,19998,0,46
1488746319,0.397927,20042,19998,0,47
1488746326,0.397927,20042,19998,0,48
1488746333,0.397927,20042,19998,0,49
1488746340,0.397927,20042,19998,0,50
1488746342,nan,-1,20000,0,0
1488746345,140.602113,0,19999,0,1
1488746348,14.697313,1,19998,0,2
1488746366,5.547529,20000,19998,0,3
1488746372,5.547529,20000,19998,0,4
1488746378,5.547529,20000,19998,0,5
1488746385,5.547529,20000,19998,0,6
1488746391,5.547529,20000,19998,0,7
1488746398,3.468564,20005,19998,0,8
1488746404,0.539227,20006,19998,0,9
1488746411,0.527125,20007,19998,0,10
1488746417,0.527125,20007,19998,0,11
1488746424,0.527125,20007,19998,0,12
1488746432,0.527125,20007,19998,0,13
1488746438,0.465782,20011,19998,0,14
1488746445,0.465782,20011,19998,0,15
1488746453,0.465782,20011,19998,0,16
1488746459,0.465782,20011,19998,0,17
1488746466,0.465782,20011,19998,0,18
1488746473,0.465782,20011,19998,0,19
1488746480,0.465782,20011,19998,0,20
1488746487,0.465782,20011,19998,0,21
1488746494,0.465782,20011,19998,0,22
1488746502,0.447935,20020,19998,0,23
1488746509,0.447935,20020,19998,0,24
1488746517,0.431528,20022,19998,0,25
1488746524,0.425418,20023,19998,0,26
1488746531,0.425418,20023,19998,0,27
1488746539,0.425418,20023,19998,0,28
1488746548,0.425418,20023,19998,0,29
1488746556,0.398071,20027,19998,0,30
1488746565,0.398071,20027,19998,0,31
1488746572,0.397989,20029,19998,0,32
1488746582,0.397989,20029,19998,0,33
1488746591,0.397922,20031,19998,0,34
1488746599,0.397921,20032,19998,0,35
1488746608,0.397921,20032,19998,0,36
1488746617,0.397910,20034,19998,0,37
1488746627,0.397910,20034,19998,0,38
1488746636,0.397910,20034,19998,0,39
1488746646,0.397910,20034,19998,0,40
1488746654,0.397910,20034,19998,0,41
1488746662,0.397910,20034,19998,0,42
1488746671,0.397910,20034,19998,0,43
1488746680,0.397910,20034,19998,0,44
1488746690,0.397910,20034,19998,0,45
1488746700,0.397910,20034,19998,0,46
1488746710,0.397894,20044,19998,0,47
1488746717,0.397894,20044,19998,0,48
1488746726,0.397894,20044,19998,0,49
1488746734,0.397894,20044,19998,0,50
1488746737,nan,-1,20000,0,0
1488746740,140.602113,0,19999,0,1
1488746743,14.697313,1,19998,0,2
1488746759,10.290818,20000,19998,0,3
1488746764,10.290818,20000,19998,0,4
1488746769,10.290818,20000,19998,0,5
1488746775,10.290818,20000,19998,0,6
1488746781,10.290818,20000,19998,0,7
1488746787,10.290818,20000,19998,0,8
1488746792,1.813418,20006,19998,0,9
1488746798,1.813418,20006,19998,0,10
1488746805,1.813418,20006,19998,0,11
1488746811,0.487558,20009,19998,0,12
1488746817,0.487558,20009,19998,0,13
1488746822,0.487558,20009,19998,0,14
1488746829,0.487558,20009,19998,0,15
1488746835,0.487558,20009,19998,0,16
1488746841,0.487558,20009,19998,0,17
1488746847,0.487558,20009,19998,0,18
1488746854,0.487558,20009,19998,0,19
1488746860,0.487558,20009,19998,0,20
1488746867,0.487558,20009,19998,0,21
1488746873,0.487558,20009,19998,0,22
1488746880,0.487558,20009,19998,0,23
1488746887,0.487558,20009,19998,0,24
1488746894,0.487558,20009,19998,0,25
1488746901,0.487558,20009,19998,0,26
1488746907,0.487558,20009,19998,0,27
1488746915,0.451041,20025,19998,0,28
1488746922,0.432137,20026,19998,0,29
1488746930,0.402522,20027,19998,0,30
1488746939,0.402522,20027,19998,0,31
1488746946,0.399027,20029,19998,0,32
1488746955,0.399027,20029,19998,0,33
1488746963,0.398387,20031,19998,0,34
1488746971,0.398387,20031,19998,0,35
1488746981,0.398062,20033,19998,0,36
1488746990,0.398012,20034,19998,0,37
1488746999,0.397961,20035,19998,0,38
1488747009,0.397961,20035,19998,0,39
1488747019,0.397961,20035,19998,0,40
1488747028,0.397897,20038,19998,0,41
1488747037,0.397897,20038,19998,0,42
1488747049,0.397897,20038,19998,0,43
1488747059,0.397897,20038,19998,0,44
1488747069,0.397893,20042,19998,0,45
1488747079,0.397892,20043,19998,0,46
1488747091,0.397892,20043,19998,0,47
1488747101,0.397892,20045,19998,0,48
1488747113,0.397892,20045,19998,0,49
1488747126,0.397892,20045,19998,0,50
1488747129,nan,-1,20000,0,0
1488747132,140.602113,0,19999,0,1
1488747135,14.697313,1,19998,0,2
1488747150,11.506275,20000,19998,0,3
1488747156,11.506275,20000,19998,0,4
1488747162,11.506275,20000,19998,0,5
1488747169,11.506275,20000,19998,0,6
1488747176,11.506275,20000,19998,0,7
1488747182,11.506275,20000,19998,0,8
1488747190,4.129292,20006,19998,0,9
1488747198,4.129292,20006,19998,0,10
1488747205,4.129292,20006,19998,0,11
1488747211,4.129292,20006,19998,0,12
1488747218,4.129292,20006,19998,0,13
1488747226,4.129292,20006,19998,0,14
1488747233,4.129292,20006,19998,0,15
1488747239,4.129292,20006,19998,0,16
1488747247,4.129292,20006,19998,0,17
1488747254,4.129292,20006,19998,0,18
1488747262,4.129292,20006,19998,0,19
1488747268,1.729898,20017,19998,0,20
1488747276,1.729898,20017,19998,0,21
1488747282,0.641128,20019,19998,0,22
1488747288,0.525408,20020,19998,0,23
1488747296,0.525408,20020,19998,0,24
1488747303,0.525408,20020,19998,0,25
1488747310,0.525408,20020,19998,0,26
1488747319,0.525408,20020,19998,0,27
1488747329,0.434688,20025,19998,0,28
1488747337,0.434688,20025,19998,0,29
1488747345,0.434688,20025,19998,0,30
1488747353,0.434688,20025,19998,0,31
1488747362,0.398123,20029,19998,0,32
1488747371,0.398123,20029,19998,0,33
1488747381,0.398123,20029,19998,0,34
1488747390,0.398123,20029,19998,0,35
1488747397,0.398018,20033,19998,0,36
1488747410,0.398018,20033,19998,0,37
1488747420,0.398018,20033,19998,0,38
1488747433,0.398018,20033,19998,0,39
1488747445,0.398018,20033,19998,0,40
1488747457,0.398018,20033,19998,0,41
1488747467,0.398018,20033,19998,0,42
1488747476,0.398018,20033,19998,0,43
1488747487,0.398018,20033,19998,0,44
1488747500,0.398018,20033,19998,0,45
1488747512,0.398018,20033,19998,0,46
1488747524,0.398018,20033,19998,0,47
1488747534,0.398018,20033,19998,0,48
1488747544,0.398018,20033,19998,0,49
1488747552,0.398018,20033,19998,0,50
1488747554,nan,-1,20000,0,0
1488747557,140.602113,0,19999,0,1
1488747561,14.697313,1,19998,0,2
1488747579,10.828930,20000,19998,0,3
1488747586,10.828930,20000,19998,0,4
1488747591,10.828930,20000,19998,0,5
1488747596,5.092490,20003,19998,0,6
1488747602,5.092490,20003,19998,0,7
1488747610,5.092490,20003,19998,0,8
1488747617,5.092490,20003,19998,0,9
1488747625,1.867309,20007,19998,0,10
1488747632,1.867309,20007,19998,0,11
1488747640,1.867309,20007,19998,0,12
1488747646,1.867309,20007,19998,0,13
1488747654,1.867309,20007,19998,0,14
1488747662,0.593298,20012,19998,0,15
1488747669,0.593298,20012,19998,0,16
1488747676,0.593298,20012,19998,0,17
1488747683,0.593298,20012,19998,0,18
1488747691,0.593298,20012,19998,0,19
1488747699,0.593298,20012,19998,0,20
1488747707,0.443748,20018,19998,0,21
1488747717,0.443748,20018,19998,0,22
1488747724,0.443748,20018,19998,0,23
1488747732,0.443748,20018,19998,0,24
1488747740,0.443748,20018,19998,0,25
1488747749,0.443748,20018,19998,0,26
1488747757,0.443748,20018,19998,0,27
1488747764,0.400462,20025,19998,0,28
1488747772,0.400462,20025,19998,0,29
1488747780,0.400462,20025,19998,0,30
1488747790,0.400462,20025,19998,0,31
1488747800,0.400462,20025,19998,0,32
1488747810,0.398332,20030,19998,0,33
1488747819,0.398332,20030,19998,0,34
1488747828,0.397925,20032,19998,0,35
1488747837,0.397925,20032,19998,0,36
1488747849,0.397925,20032,19998,0,37
1488747859,0.397925,20032,19998,0,38
1488747870,0.397925,20032,19998,0,39
1488747880,0.397925,20032,19998,0,40
1488747889,0.397925,20032,19998,0,41
1488747901,0.397925,20032,19998,0,42
1488747915,0.397925,20032,19998,0,43
1488747924,0.397925,20032,19998,0,44
1488747934,0.397925,20032,19998,0,45
1488747943,0.397925,20032,19998,0,46
1488747954,0.397925,20032,19998,0,47
1488747966,0.397925,20032,19998,0,48
1488747977,0.397925,20032,19998,0,49
1488747987,0.397925,20032,19998,0,50
1488747989,nan,-1,20000,0,0
1488747993,140.602113,0,19999,0,1
1488747996,14.697313,1,19998,0,2
1488748012,13.616107,20000,19998,0,3
1488748019,13.616107,20000,19998,0,4
1488748026,13.616107,20000,19998,0,5
1488748033,13.616107,20000,19998,0,6
1488748042,13.616107,20000,19998,0,7
1488748049,2.491979,20005,19998,0,8
1488748055,2.491979,20005,19998,0,9
1488748061,1.140135,20007,19998,0,10
1488748066,1.140135,20007,19998,0,11
1488748073,1.140135,20007,19998,0,12
1488748081,1.140135,20007,19998,0,13
1488748091,1.140135,20007,19998,0,14
1488748100,1.140135,20007,19998,0,15
1488748109,0.484264,20013,19998,0,16
1488748116,0.484264,20013,19998,0,17
1488748123,0.484264,20013,19998,0,18
1488748131,0.484264,20013,19998,0,19
1488748138,0.484264,20013,19998,0,20
1488748144,0.466670,20018,19998,0,21
1488748153,0.466670,20018,19998,0,22
1488748163,0.466670,20018,19998,0,23
1488748173,0.466670,20018,19998,0,24
1488748185,0.466670,20018,19998,0,25
1488748194,0.466670,20018,19998,0,26
1488748203,0.400593,20024,19998,0,27
1488748212,0.400593,20024,19998,0,28
1488748220,0.400593,20024,19998,0,29
1488748230,0.398222,20027,19998,0,30
1488748242,0.398222,20027,19998,0,31
1488748255,0.398222,20027,19998,0,32
1488748265,0.398222,20027,19998,0,33
1488748274,0.398222,20027,19998,0,34
1488748283,0.398222,20027,19998,0,35
1488748298,0.398222,20027,19998,0,36
1488748310,0.397912,20034,19998,0,37
1488748320,0.397912,20034,19998,0,38
1488748330,0.397908,20036,19998,0,39
1488748339,0.397908,20036,19998,0,40
1488748348,0.397908,20036,19998,0,41
1488748359,0.397908,20036,19998,0,42
1488748370,0.397908,20036,19998,0,43
1488748382,0.397908,20036,19998,0,44
1488748393,0.397908,20036,19998,0,45
1488748405,0.397908,20036,19998,0,46
1488748419,0.397908,20036,19998,0,47
1488748429,0.397908,20036,19998,0,48
1488748438,0.397908,20036,19998,0,49
1488748448,0.397908,20036,19998,0,50
1488748451,nan,-1,20000,0,0
1488748454,140.602113,0,19999,0,1
1488748457,14.697313,1,19998,0,2
1488748474,7.804596,20000,19998,0,3
1488748481,7.804596,20000,19998,0,4
1488748487,7.804596,20000,19998,0,5
1488748493,7.804596,20000,19998,0,6
1488748500,7.804596,20000,19998,0,7
1488748506,3.142180,20005,19998,0,8
1488748512,3.142180,20005,19998,0,9
1488748520,3.142180,20005,19998,0,10
1488748528,0.696300,20008,19998,0,11
1488748536,0.696300,20008,19998,0,12
1488748544,0.696300,20008,19998,0,13
1488748551,0.696300,20008,19998,0,14
1488748558,0.696300,20008,19998,0,15
1488748564,0.696300,20008,19998,0,16
1488748571,0.696300,20008,19998,0,17
1488748578,0.696300,20008,19998,0,18
1488748584,0.696300,20008,19998,0,19
1488748594,0.696300,20008,19998,0,20
1488748602,0.460715,20018,19998,0,21
1488748611,0.460715,20018,19998,0,22
1488748619,0.460715,20018,19998,0,23
1488748626,0.460715,20018,19998,0,24
1488748633,0.460715,20018,19998,0,25
1488748640,0.460715,20018,19998,0,26
1488748648,0.460715,20018,19998,0,27
1488748656,0.460715,20018,19998,0,28
1488748665,0.405986,20026,19998,0,29
1488748676,0.405986,20026,19998,0,30
1488748686,0.399731,20028,19998,0,31
1488748696,0.399731,20028,19998,0,32
1488748705,0.398828,20030,19998,0,33
1488748713,0.398828,20030,19998,0,34
1488748721,0.398680,20032,19998,0,35
1488748730,0.398656,20033,19998,0,36
1488748738,0.398656,20033,19998,0,37
1488748749,0.398656,20033,19998,0,38
1488748762,0.398418,20036,19998,0,39
1488748773,0.398347,20037,19998,0,40
1488748785,0.398347,20037,19998,0,41
1488748800,0.398347,20037,19998,0,42
1488748811,0.398347,20037,19998,0,43
1488748822,0.398347,20037,19998,0,44
1488748830,0.398347,20037,19998,0,45
