1490641332,30.000000,20024,19998,0,40
1490641338,30.000000,20024,19998,0,41
1490641345,30.000000,20024,19998,0,42
1490641352,30.000000,20024,19998,0,43
1490641358,30.000000,20024,19998,0,44
1490641365,30.000000,20024,19998,0,45
1490641371,30.000000,20024,19998,0,46
1490641377,30.000000,20024,19998,0,47
1490641384,30.000000,20024,19998,0,48
1490641390,30.000000,20024,19998,0,49
1490641397,30.000000,20024,19998,0,50
1490641400,nan,-1,20000,0,0
1490641403,50.000000,0,19999,0,1
1490641406,40.000000,1,19998,0,2
1490641413,40.000000,1,19998,0,3
1490641419,37.000000,20001,19998,0,4
1490641424,37.000000,20001,19998,0,5
1490641429,35.000000,20003,19998,0,6
1490641434,35.000000,20003,19998,0,7
1490641439,33.000000,20005,19998,0,8
1490641444,33.000000,20005,19998,0,9
1490641449,33.000000,20005,19998,0,10
1490641455,33.000000,20005,19998,0,11
1490641459,33.000000,20005,19998,0,12
1490641464,33.000000,20005,19998,0,13
1490641470,33.000000,20005,19998,0,14
1490641476,33.000000,20005,19998,0,15
1490641481,33.000000,20005,19998,0,16
1490641486,33.000000,20005,19998,0,17
1490641491,33.000000,20005,19998,0,18
1490641496,32.000000,20016,19998,0,19
1490641501,32.000000,20016,19998,0,20
1490641508,32.000000,20016,19998,0,21
1490641514,32.000000,20016,19998,0,22
1490641519,32.000000,20016,19998,0,23
1490641525,32.000000,20016,19998,0,24
1490641530,32.000000,20016,19998,0,25
1490641536,32.000000,20016,19998,0,26
1490641541,32.000000,20016,19998,0,27
1490641546,32.000000,20016,19998,0,28
1490641552,32.000000,20016,19998,0,29
1490641558,32.000000,20016,19998,0,30
1490641564,32.000000,20016,19998,0,31
1490641569,32.000000,20016,19998,0,32
1490641576,32.000000,20016,19998,0,33
1490641582,32.000000,20016,19998,0,34
1490641587,32.000000,20016,19998,0,35
1490641593,32.000000,20016,19998,0,36
1490641599,32.000000,20016,19998,0,37
1490641605,32.000000,20016,19998,0,38
1490641611,32.000000,20016,19998,0,39
1490641618,32.000000,20016,19998,0,40
1490641625,32.000000,20016,19998,0,41
1490641631,32.000000,20016,19998,0,42
1490641637,32.000000,20016,19998,0,43
1490641643,32.000000,20016,19998,0,44
1490641650,32.000000,20016,19998,0,45
1490641657,32.000000,20016,19998,0,46
1490641663,32.000000,20016,19998,0,47
1490641670,32.000000,20016,19998,0,48
1490641677,31.000000,20046,19998,0,49
1490641683,31.000000,20046,19998,0,50
1490641686,nan,-1,20000,0,0
1490641689,50.000000,0,19999,0,1
1490641692,40.000000,1,19998,0,2
1490641699,40.000000,1,19998,0,3
1490641704,36.000000,20001,19998,0,4
1490641709,36.000000,20001,19998,0,5
1490641714,36.000000,20001,19998,0,6
1490641719,36.000000,20001,19998,0,7
1490641724,34.000000,20005,19998,0,8
1490641729,34.000000,20005,19998,0,9
1490641734,34.000000,20005,19998,0,10
1490641739,34.000000,20005,19998,0,11
1490641744,34.000000,20005,19998,0,12
1490641749,34.000000,20005,19998,0,13
1490641754,34.000000,20005,19998,0,14
1490641760,34.000000,20005,19998,0,15
1490641765,33.000000,20013,19998,0,16
1490641770,33.000000,20013,19998,0,17
1490641775,33.000000,20013,19998,0,18
1490641780,33.000000,20013,19998,0,19
1490641786,33.000000,20013,19998,0,20
1490641791,33.000000,20013,19998,0,21
1490641796,32.000000,20019,19998,0,22
1490641802,32.000000,20019,19998,0,23
1490641807,32.000000,20019,19998,0,24
1490641813,32.000000,20019,19998,0,25
1490641818,32.000000,20019,19998,0,26
1490641824,32.000000,20019,19998,0,27
1490641830,32.000000,20019,19998,0,28
1490641836,32.000000,20019,19998,0,29
1490641841,32.000000,20019,19998,0,30
1490641847,32.000000,20019,19998,0,31
1490641853,32.000000,20019,19998,0,32
1490641859,32.000000,20019,19998,0,33
1490641865,32.000000,20019,19998,0,34
1490641871,32.000000,20019,19998,0,35
1490641877,31.000000,20033,19998,0,36
1490641883,31.000000,20033,19998,0,37
1490641889,30.000000,20035,19998,0,38
1490641895,30.000000,20035,19998,0,39
1490641901,30.000000,20035,19998,0,40
1490641908,30.000000,20035,19998,0,41
1490641914,30.000000,20035,19998,0,42
1490641921,30.000000,20035,19998,0,43
1490641927,30.000000,20035,19998,0,44
1490641934,30.000000,20035,19998,0,45
1490641942,30.000000,20035,19998,0,46
1490641948,30.000000,20035,19998,0,47
1490641955,30.000000,20035,19998,0,48
1490641963,30.000000,20035,19998,0,49
1490641970,30.000000,20035,19998,0,50
1490641973,nan,-1,20000,0,0
1490641976,50.000000,0,19999,0,1
1490641979,40.000000,1,19998,0,2
1490641986,40.000000,1,19998,0,3
1490641992,37.000000,20001,19998,0,4
1490641998,36.000000,20002,19998,0,5
1490642004,36.000000,20002,19998,0,6
1490642009,36.000000,20002,19998,0,7
1490642014,34.000000,20005,19998,0,8
1490642019,34.000000,20005,19998,0,9
1490642024,34.000000,20005,19998,0,10
1490642029,34.000000,20005,19998,0,11
1490642034,34.000000,20005,19998,0,12
1490642039,34.000000,20005,19998,0,13
1490642045,34.000000,20005,19998,0,14
1490642050,34.000000,20005,19998,0,15
1490642055,34.000000,20005,19998,0,16
1490642060,34.000000,20005,19998,0,17
1490642065,32.000000,20015,19998,0,18
1490642070,32.000000,20015,19998,0,19
1490642076,31.000000,20017,19998,0,20
1490642080,31.000000,20017,19998,0,21
1490642086,31.000000,20017,19998,0,22
1490642091,31.000000,20017,19998,0,23
1490642097,31.000000,20017,19998,0,24
1490642102,30.000000,20022,19998,0,25
1490642107,30.000000,20022,19998,0,26
1490642112,30.000000,20022,19998,0,27
1490642118,30.000000,20022,19998,0,28
1490642124,30.000000,20022,19998,0,29
1490642130,30.000000,20022,19998,0,30
1490642136,30.000000,20022,19998,0,31
1490642141,30.000000,20022,19998,0,32
1490642147,30.000000,20022,19998,0,33
1490642154,30.000000,20022,19998,0,34
1490642160,30.000000,20022,19998,0,35
1490642165,30.000000,20022,19998,0,36
1490642171,30.000000,20022,19998,0,37
1490642178,30.000000,20022,19998,0,38
1490642184,30.000000,20022,19998,0,39
1490642190,30.000000,20022,19998,0,40
1490642196,30.000000,20022,19998,0,41
1490642203,30.000000,20022,19998,0,42
1490642209,30.000000,20022,19998,0,43
1490642216,30.000000,20022,19998,0,44
1490642222,30.000000,20022,19998,0,45
1490642228,30.000000,20022,19998,0,46
1490642236,30.000000,20022,19998,0,47
1490642243,30.000000,20022,19998,0,48
1490642250,30.000000,20022,19998,0,49
1490642257,30.000000,20022,19998,0,50
1490642260,nan,-1,20000,0,0
1490642263,50.000000,0,19999,0,1
1490642266,40.000000,1,19998,0,2
1490642274,40.000000,1,19998,0,3
1490642279,38.000000,20001,19998,0,4
1490642284,38.000000,20001,19998,0,5
1490642289,38.000000,20001,19998,0,6
1490642293,36.000000,20004,19998,0,7
1490642299,36.000000,20004,19998,0,8
1490642304,34.000000,20006,19998,0,9
1490642309,34.000000,20006,19998,0,10
1490642313,34.000000,20006,19998,0,11
1490642319,34.000000,20006,19998,0,12
1490642324,34.000000,20006,19998,0,13
1490642329,34.000000,20006,19998,0,14
1490642334,34.000000,20006,19998,0,15
1490642339,34.000000,20006,19998,0,16
1490642345,34.000000,20006,19998,0,17
1490642350,33.000000,20015,19998,0,18
1490642355,33.000000,20015,19998,0,19
1490642361,33.000000,20015,19998,0,20
1490642366,33.000000,20015,19998,0,21
1490642371,33.000000,20015,19998,0,22
1490642377,33.000000,20015,19998,0,23
1490642382,32.000000,20021,19998,0,24
1490642388,32.000000,20021,19998,0,25
1490642394,32.000000,20021,19998,0,26
1490642399,32.000000,20021,19998,0,27
1490642405,32.000000,20021,19998,0,28
1490642411,32.000000,20021,19998,0,29
1490642417,32.000000,20021,19998,0,30
1490642423,32.000000,20021,19998,0,31
1490642429,32.000000,20021,19998,0,32
1490642435,32.000000,20021,19998,0,33
1490642442,32.000000,20021,19998,0,34
1490642448,32.000000,20021,19998,0,35
1490642454,32.000000,20021,19998,0,36
1490642461,32.000000,20021,19998,0,37
1490642466,32.000000,20021,19998,0,38
1490642472,32.000000,20021,19998,0,39
1490642478,32.000000,20021,19998,0,40
1490642484,31.000000,20038,19998,0,41
1490642490,31.000000,20038,19998,0,42
1490642496,30.000000,20040,19998,0,43
1490642502,30.000000,20040,19998,0,44
1490642509,30.000000,20040,19998,0,45
1490642515,30.000000,20040,19998,0,46
1490642522,30.000000,20040,19998,0,47
1490642529,30.000000,20040,19998,0,48
1490642535,30.000000,20040,19998,0,49
1490642542,30.000000,20040,19998,0,50
1490642545,nan,-1,20000,0,0
1490642548,50.000000,0,19999,0,1
1490642551,40.000000,1,19998,0,2
1490642558,40.000000,1,19998,0,3
1490642563,36.000000,20001,19998,0,4
1490642568,34.000000,20002,19998,0,5
1490642573,34.000000,20002,19998,0,6
1490642578,34.000000,20002,19998,0,7
1490642582,34.000000,20002,19998,0,8
1490642588,32.000000,20006,19998,0,9
1490642593,32.000000,20006,19998,0,10
1490642599,32.000000,20006,19998,0,11
1490642604,32.000000,20006,19998,0,12
1490642609,32.000000,20006,19998,0,13
1490642614,32.000000,20006,19998,0,14
1490642619,32.000000,20006,19998,0,15
1490642624,32.000000,20006,19998,0,16
1490642629,32.000000,20006,19998,0,17
1490642634,32.000000,20006,19998,0,18
1490642640,32.000000,20006,19998,0,19
1490642645,32.000000,20006,19998,0,20
1490642650,32.000000,20006,19998,0,21
1490642656,32.000000,20006,19998,0,22
1490642661,32.000000,20006,19998,0,23
1490642667,32.000000,20006,19998,0,24
1490642672,32.000000,20006,19998,0,25
1490642678,32.000000,20006,19998,0,26
1490642683,31.000000,20024,19998,0,27
1490642688,31.000000,20024,19998,0,28
1490642694,30.000000,20026,19998,0,29
1490642699,30.000000,20026,19998,0,30
1490642705,30.000000,20026,19998,0,31
1490642710,30.000000,20026,19998,0,32
1490642716,30.000000,20026,19998,0,33
1490642721,30.000000,20026,19998,0,34
1490642727,30.000000,20026,19998,0,35
1490642733,30.000000,20026,19998,0,36
1490642739,30.000000,20026,19998,0,37
1490642745,30.000000,20026,19998,0,38
1490642751,30.000000,20026,19998,0,39
1490642758,30.000000,20026,19998,0,40
1490642763,30.000000,20026,19998,0,41
1490642769,30.000000,20026,19998,0,42
1490642775,30.000000,20026,19998,0,43
1490642782,30.000000,20026,19998,0,44
1490642788,30.000000,20026,19998,0,45
1490642795,30.000000,20026,19998,0,46
1490642801,30.000000,20026,19998,0,47
1490642808,30.000000,20026,19998,0,48
1490642815,30.000000,20026,19998,0,49
1490642821,30.000000,20026,19998,0,50
1490642823,nan,-1,20000,0,0
1490642826,50.000000,0,19999,0,1
1490642829,40.000000,1,19998,0,2
1490642837,40.000000,1,19998,0,3
1490642843,37.000000,20001,19998,0,4
1490642848,37.000000,20001,19998,0,5
1490642854,37.000000,20001,19998,0,6
1490642860,36.000000,20004,19998,0,7
1490642865,33.000000,20005,19998,0,8
1490642870,33.000000,20005,19998,0,9
1490642875,33.000000,20005,19998,0,10
1490642880,33.000000,20005,19998,0,11
1490642885,33.000000,20005,19998,0,12
1490642891,33.000000,20005,19998,0,13
1490642897,33.000000,20005,19998,0,14
1490642902,33.000000,20005,19998,0,15
1490642907,33.000000,20005,19998,0,16
1490642913,33.000000,20005,19998,0,17
1490642918,33.000000,20005,19998,0,18
1490642923,33.000000,20005,19998,0,19
1490642929,33.000000,20005,19998,0,20
1490642934,33.000000,20005,19998,0,21
1490642940,33.000000,20005,19998,0,22
1490642946,32.000000,20020,19998,0,23
1490642951,32.000000,20020,19998,0,24
1490642957,32.000000,20020,19998,0,25
1490642963,32.000000,20020,19998,0,26
1490642968,32.000000,20020,19998,0,27
1490642974,32.000000,20020,19998,0,28
1490642979,32.000000,20020,19998,0,29
1490642985,32.000000,20020,19998,0,30
1490642991,32.000000,20020,19998,0,31
1490642996,32.000000,20020,19998,0,32
1490643002,31.000000,20030,19998,0,33
1490643008,31.000000,20030,19998,0,34
1490643013,31.000000,20030,19998,0,35
1490643019,30.000000,20033,19998,0,36
1490643025,30.000000,20033,19998,0,37
1490643031,30.000000,20033,19998,0,38
1490643037,30.000000,20033,19998,0,39
1490643043,30.000000,20033,19998,0,40
1490643049,30.000000,20033,19998,0,41
1490643055,30.000000,20033,19998,0,42
1490643061,30.000000,20033,19998,0,43
1490643067,30.000000,20033,19998,0,44
1490643074,30.000000,20033,19998,0,45
1490643080,30.000000,20033,19998,0,46
1490643086,30.000000,20033,19998,0,47
1490643092,30.000000,20033,19998,0,48
1490643098,30.000000,20033,19998,0,49
1490643104,30.000000,20033,19998,0,50
1490643107,nan,-1,20000,0,0
1490643110,50.000000,0,19999,0,1
1490643113,40.000000,1,19998,0,2
1490643120,40.000000,1,19998,0,3
1490643126,40.000000,1,19998,0,4
1490643132,39.000000,20002,19998,0,5
1490643137,39.000000,20002,19998,0,6
1490643141,35.000000,20004,19998,0,7
1490643146,35.000000,20004,19998,0,8
1490643152,35.000000,20004,19998,0,9
1490643157,35.000000,20004,19998,0,10
1490643162,35.000000,20004,19998,0,11
1490643167,35.000000,20004,19998,0,12
1490643172,35.000000,20004,19998,0,13
1490643177,35.000000,20004,19998,0,14
1490643182,34.000000,20012,19998,0,15
1490643187,33.000000,20013,19998,0,16
1490643192,32.000000,20014,19998,0,17
1490643197,32.000000,20014,19998,0,18
1490643202,31.000000,20016,19998,0,19
1490643207,31.000000,20016,19998,0,20
1490643212,31.000000,20016,19998,0,21
1490643217,30.000000,20019,19998,0,22
1490643223,30.000000,20019,19998,0,23
1490643228,30.000000,20019,19998,0,24
1490643233,30.000000,20019,19998,0,25
1490643238,30.000000,20019,19998,0,26
1490643243,30.000000,20019,19998,0,27
1490643249,30.000000,20019,19998,0,28
1490643254,30.000000,20019,19998,0,29
1490643260,30.000000,20019,19998,0,30
1490643265,30.000000,20019,19998,0,31
1490643271,30.000000,20019,19998,0,32
1490643277,30.000000,20019,19998,0,33
1490643282,30.000000,20019,19998,0,34
1490643288,30.000000,20019,19998,0,35
1490643294,30.000000,20019,19998,0,36
1490643299,30.000000,20019,19998,0,37
1490643305,30.000000,20019,19998,0,38
1490643311,30.000000,20019,19998,0,39
1490643316,30.000000,20019,19998,0,40
1490643322,30.000000,20019,19998,0,41
1490643328,30.000000,20019,19998,0,42
1490643335,30.000000,20019,19998,0,43
1490643341,30.000000,20019,19998,0,44
1490643347,30.000000,20019,19998,0,45
1490643353,30.000000,20019,19998,0,46
1490643359,30.000000,20019,19998,0,47
1490643366,30.000000,20019,19998,0,48
1490643373,30.000000,20019,19998,0,49
1490643379,30.000000,20019,19998,0,50
1490643382,nan,-1,20000,0,0
1490643385,50.000000,0,19999,0,1
1490643388,40.000000,1,19998,0,2
1490643395,40.000000,1,19998,0,3
1490643399,38.000000,20001,19998,0,4
1490643405,37.000000,20002,19998,0,5
1490643409,37.000000,20002,19998,0,6
1490643414,37.000000,20002,19998,0,7
1490643419,37.000000,20002,19998,0,8
1490643424,37.000000,20002,19998,0,9
1490643428,37.000000,20002,19998,0,10
1490643433,37.000000,20002,19998,0,11
1490643437,37.000000,20002,19998,0,12
1490643442,37.000000,20002,19998,0,13
1490643447,35.000000,20011,19998,0,14
1490643452,35.000000,20011,19998,0,15
1490643457,35.000000,20011,19998,0,16
1490643462,35.000000,20011,19998,0,17
1490643467,34.000000,20015,19998,0,18
1490643473,34.000000,20015,19998,0,19
1490643478,34.000000,20015,19998,0,20
1490643484,34.000000,20015,19998,0,21
1490643489,34.000000,20015,19998,0,22
1490643494,34.000000,20015,19998,0,23
1490643500,34.000000,20015,19998,0,24
1490643505,33.000000,20022,19998,0,25
1490643510,33.000000,20022,19998,0,26
1490643516,33.000000,20022,19998,0,27
1490643521,32.000000,20025,19998,0,28
1490643527,32.000000,20025,19998,0,29
1490643533,31.000000,20027,19998,0,30
1490643538,31.000000,20027,19998,0,31
1490643544,31.000000,20027,19998,0,32
1490643549,31.000000,20027,19998,0,33
1490643555,31.000000,20027,19998,0,34
1490643561,31.000000,20027,19998,0,35
1490643566,31.000000,20027,19998,0,36
1490643572,31.000000,20027,19998,0,37
1490643578,31.000000,20027,19998,0,38
1490643585,31.000000,20027,19998,0,39
1490643591,31.000000,20027,19998,0,40
1490643597,31.000000,20027,19998,0,41
1490643603,31.000000,20027,19998,0,42
1490643610,31.000000,20027,19998,0,43
1490643616,31.000000,20027,19998,0,44
1490643623,31.000000,20027,19998,0,45
1490643629,31.000000,20027,19998,0,46
1490643637,31.000000,20027,19998,0,47
1490643643,31.000000,20027,19998,0,48
1490643650,31.000000,20027,19998,0,49
1490643656,31.000000,20027,19998,0,50
1490643658,nan,-1,20000,0,0
1490643662,50.000000,0,19999,0,1
1490643665,40.000000,1,19998,0,2
1490643672,40.000000,1,19998,0,3
1490643677,36.000000,20001,19998,0,4
1490643682,35.000000,20002,19998,0,5
1490643687,35.000000,20002,19998,0,6
1490643691,35.000000,20002,19998,0,7
1490643696,35.000000,20002,19998,0,8
1490643701,34.000000,20006,19998,0,9
1490643706,34.000000,20006,19998,0,10
1490643711,32.000000,20008,19998,0,11
1490643716,32.000000,20008,19998,0,12
1490643721,32.000000,20008,19998,0,13
1490643726,32.000000,20008,19998,0,14
1490643730,32.000000,20008,19998,0,15
1490643735,32.000000,20008,19998,0,16
1490643740,32.000000,20008,19998,0,17
1490643745,32.000000,20008,19998,0,18
1490643750,32.000000,20008,19998,0,19
1490643755,32.000000,20008,19998,0,20
1490643760,32.000000,20008,19998,0,21
1490643766,32.000000,20008,19998,0,22
1490643771,32.000000,20008,19998,0,23
1490643776,32.000000,20008,19998,0,24
1490643781,32.000000,20008,19998,0,25
1490643787,32.000000,20008,19998,0,26
1490643792,32.000000,20008,19998,0,27
1490643798,32.000000,20008,19998,0,28
1490643803,32.000000,20008,19998,0,29
1490643809,32.000000,20008,19998,0,30
1490643814,32.000000,20008,19998,0,31
1490643819,32.000000,20008,19998,0,32
1490643825,32.000000,20008,19998,0,33
1490643831,32.000000,20008,19998,0,34
1490643837,32.000000,20008,19998,0,35
1490643843,32.000000,20008,19998,0,36
1490643849,32.000000,20008,19998,0,37
1490643855,32.000000,20008,19998,0,38
1490643861,32.000000,20008,19998,0,39
1490643868,32.000000,20008,19998,0,40
1490643873,32.000000,20008,19998,0,41
1490643880,32.000000,20008,19998,0,42
1490643886,32.000000,20008,19998,0,43
1490643892,32.000000,20008,19998,0,44
1490643898,32.000000,20008,19998,0,45
1490643904,32.000000,20008,19998,0,46
1490643910,32.000000,20008,19998,0,47
1490643917,32.000000,20008,19998,0,48
1490643923,32.000000,20008,19998,0,49
1490643929,32.000000,20008,19998,0,50
1490643932,nan,-1,20000,0,0
1490643935,50.000000,0,19999,0,1
1490643938,40.000000,1,19998,0,2
1490643946,40.000000,1,19998,0,3
1490643951,38.000000,20001,19998,0,4
1490643956,38.000000,20001,19998,0,5
1490643961,38.000000,20001,19998,0,6
1490643965,38.000000,20001,19998,0,7
1490643970,33.000000,20005,19998,0,8
1490643976,33.000000,20005,19998,0,9
1490643981,33.000000,20005,19998,0,10
1490643987,33.000000,20005,19998,0,11
1490643992,33.000000,20005,19998,0,12
1490643997,31.000000,20010,19998,0,13
1490644002,31.000000,20010,19998,0,14
1490644007,31.000000,20010,19998,0,15
1490644012,31.000000,20010,19998,0,16
1490644017,31.000000,20010,19998,0,17
1490644023,31.000000,20010,19998,0,18
1490644028,31.000000,20010,19998,0,19
1490644033,31.000000,20010,19998,0,20
1490644039,31.000000,20010,19998,0,21
1490644044,31.000000,20010,19998,0,22
1490644050,31.000000,20010,19998,0,23
1490644056,31.000000,20010,19998,0,24
1490644062,31.000000,20010,19998,0,25
1490644068,31.000000,20010,19998,0,26
1490644073,31.000000,20010,19998,0,27
1490644078,31.000000,20010,19998,0,28
1490644084,31.000000,20010,19998,0,29
1490644090,31.000000,20010,19998,0,30
1490644095,31.000000,20010,19998,0,31
