1490397020,-2.000000,20000,19998,0,19
1490397025,-2.000000,20000,19998,0,20
1490397030,-2.000000,20000,19998,0,21
1490397035,-2.000000,20000,19998,0,22
1490397040,-2.000000,20000,19998,0,23
1490397045,-2.000000,20000,19998,0,24
1490397050,-2.000000,20000,19998,0,25
1490397056,-2.000000,20000,19998,0,26
1490397062,-2.000000,20000,19998,0,27
1490397067,-2.000000,20000,19998,0,28
1490397073,-2.000000,20000,19998,0,29
1490397079,-2.000000,20000,19998,0,30
1490397084,-2.000000,20000,19998,0,31
1490397090,-2.000000,20000,19998,0,32
1490397095,-2.000000,20000,19998,0,33
1490397101,-2.000000,20000,19998,0,34
1490397106,-2.000000,20000,19998,0,35
1490397112,-2.000000,20000,19998,0,36
1490397118,-2.000000,20000,19998,0,37
1490397124,-2.000000,20000,19998,0,38
1490397129,-2.000000,20000,19998,0,39
1490397135,-2.000000,20000,19998,0,40
1490397141,-2.000000,20000,19998,0,41
1490397147,-2.000000,20000,19998,0,42
1490397152,-4.000000,20040,19998,0,43
1490397158,-4.000000,20040,19998,0,44
1490397164,-4.000000,20040,19998,0,45
1490397170,-4.000000,20040,19998,0,46
1490397176,-4.000000,20040,19998,0,47
1490397182,-4.000000,20040,19998,0,48
1490397188,-4.000000,20040,19998,0,49
1490397194,-4.000000,20040,19998,0,50
1490397200,-4.000000,20040,19998,0,51
1490397206,-4.000000,20040,19998,0,52
1490397212,-4.000000,20040,19998,0,53
1490397218,-4.000000,20040,19998,0,54
1490397224,-4.000000,20040,19998,0,55
1490397230,-4.000000,20040,19998,0,56
1490397236,-4.000000,20040,19998,0,57
1490397242,-4.000000,20040,19998,0,58
1490397249,-4.000000,20040,19998,0,59
1490397256,-4.000000,20040,19998,0,60
1490397262,-4.000000,20040,19998,0,61
1490397269,-4.000000,20040,19998,0,62
1490397275,-4.000000,20040,19998,0,63
1490397282,-4.000000,20040,19998,0,64
1490397294,-4.000000,20040,19998,0,65
1490397306,-4.000000,20040,19998,0,66
1490397320,-4.000000,20040,19998,0,67
1490397338,-4.000000,20040,19998,0,68
1490397355,-4.000000,20040,19998,0,69
1490397367,-4.000000,20040,19998,0,70
1490397379,-4.000000,20040,19998,0,71
1490397391,-4.000000,20040,19998,0,72
1490397405,-4.000000,20040,19998,0,73
1490397418,-4.000000,20040,19998,0,74
1490397432,-4.000000,20040,19998,0,75
1490397445,-4.000000,20040,19998,0,76
1490397459,-4.000000,20040,19998,0,77
1490397477,-4.000000,20040,19998,0,78
1490397495,-4.000000,20040,19998,0,79
1490397512,-4.000000,20040,19998,0,80
1490397529,-4.000000,20040,19998,0,81
1490397547,-4.000000,20040,19998,0,82
1490397567,-4.000000,20040,19998,0,83
1490397583,-4.000000,20040,19998,0,84
1490397606,-4.000000,20040,19998,0,85
1490397623,-4.000000,20040,19998,0,86
1490397642,-4.000000,20040,19998,0,87
1490397663,-4.000000,20040,19998,0,88
1490397685,-4.000000,20040,19998,0,89
1490397704,-4.000000,20040,19998,0,90
1490397720,-4.000000,20040,19998,0,91
1490397738,-4.000000,20040,19998,0,92
1490397759,-4.000000,20040,19998,0,93
1490397777,-4.000000,20040,19998,0,94
1490397799,-4.000000,20040,19998,0,95
1490397815,-4.000000,20040,19998,0,96
1490397834,-4.000000,20040,19998,0,97
1490397852,-4.000000,20040,19998,0,98
1490397869,-4.000000,20040,19998,0,99
1490397891,-4.000000,20040,19998,0,100
1490397894,nan,-1,20000,0,0
1490397897,0.000000,0,19999,0,1
1490397900,0.000000,0,19998,0,2
1490397909,0.000000,0,19997,0,3
1490397913,-3.000000,20000,19997,0,4
1490397917,-8.000000,20001,19997,0,5
1490397922,-8.000000,20001,19997,0,6
1490397926,-8.000000,20001,19997,0,7
1490397931,-8.000000,20001,19997,0,8
1490397935,-8.000000,20001,19997,0,9
1490397940,-8.000000,20001,19997,0,10
1490397945,-8.000000,20001,19997,0,11
1490397949,-8.000000,20001,19997,0,12
1490397954,-8.000000,20001,19997,0,13
1490397959,-8.000000,20001,19997,0,14
1490397963,-8.000000,20001,19997,0,15
1490397968,-8.000000,20001,19997,0,16
1490397973,-8.000000,20001,19997,0,17
1490397978,-8.000000,20001,19997,0,18
1490397983,-8.000000,20001,19997,0,19
1490397988,-8.000000,20001,19997,0,20
1490397992,-8.000000,20001,19997,0,21
1490397997,-8.000000,20001,19997,0,22
1490398003,-8.000000,20001,19997,0,23
1490398008,-8.000000,20001,19997,0,24
1490398013,-8.000000,20001,19997,0,25
1490398018,-8.000000,20001,19997,0,26
1490398024,-8.000000,20001,19997,0,27
1490398030,-8.000000,20001,19997,0,28
1490398036,-8.000000,20001,19997,0,29
1490398041,-8.000000,20001,19997,0,30
1490398046,-8.000000,20001,19997,0,31
1490398052,-8.000000,20001,19997,0,32
1490398057,-8.000000,20001,19997,0,33
1490398063,-8.000000,20001,19997,0,34
1490398069,-8.000000,20001,19997,0,35
1490398075,-8.000000,20001,19997,0,36
1490398081,-8.000000,20001,19997,0,37
1490398087,-8.000000,20001,19997,0,38
1490398093,-8.000000,20001,19997,0,39
1490398101,-8.000000,20001,19997,0,40
1490398108,-8.000000,20001,19997,0,41
1490398115,-8.000000,20001,19997,0,42
1490398121,-8.000000,20001,19997,0,43
1490398127,-8.000000,20001,19997,0,44
1490398134,-8.000000,20001,19997,0,45
1490398141,-8.000000,20001,19997,0,46
1490398147,-8.000000,20001,19997,0,47
1490398154,-8.000000,20001,19997,0,48
1490398161,-8.000000,20001,19997,0,49
1490398168,-8.000000,20001,19997,0,50
1490398175,-8.000000,20001,19997,0,51
1490398182,-8.000000,20001,19997,0,52
1490398189,-8.000000,20001,19997,0,53
1490398196,-8.000000,20001,19997,0,54
1490398203,-8.000000,20001,19997,0,55
1490398210,-8.000000,20001,19997,0,56
1490398218,-8.000000,20001,19997,0,57
1490398226,-8.000000,20001,19997,0,58
1490398233,-8.000000,20001,19997,0,59
1490398240,-8.000000,20001,19997,0,60
1490398248,-8.000000,20001,19997,0,61
1490398255,-8.000000,20001,19997,0,62
1490398263,-8.000000,20001,19997,0,63
1490398271,-8.000000,20001,19997,0,64
1490398290,-8.000000,20001,19997,0,65
1490398303,-8.000000,20001,19997,0,66
1490398318,-8.000000,20001,19997,0,67
1490398330,-8.000000,20001,19997,0,68
1490398344,-8.000000,20001,19997,0,69
1490398357,-8.000000,20001,19997,0,70
1490398373,-8.000000,20001,19997,0,71
1490398388,-8.000000,20001,19997,0,72
1490398401,-8.000000,20001,19997,0,73
1490398416,-8.000000,20001,19997,0,74
1490398430,-8.000000,20001,19997,0,75
1490398444,-8.000000,20001,19997,0,76
1490398456,-8.000000,20001,19997,0,77
1490398468,-8.000000,20001,19997,0,78
1490398483,-8.000000,20001,19997,0,79
1490398504,-8.000000,20001,19997,0,80
1490398520,-8.000000,20001,19997,0,81
1490398539,-8.000000,20001,19997,0,82
1490398556,-8.000000,20001,19997,0,83
1490398573,-8.000000,20001,19997,0,84
1490398588,-8.000000,20001,19997,0,85
1490398605,-8.000000,20001,19997,0,86
1490398626,-8.000000,20001,19997,0,87
1490398644,-8.000000,20001,19997,0,88
1490398664,-8.000000,20001,19997,0,89
1490398681,-8.000000,20001,19997,0,90
1490398702,-8.000000,20001,19997,0,91
1490398720,-8.000000,20001,19997,0,92
1490398741,-8.000000,20001,19997,0,93
1490398759,-8.000000,20001,19997,0,94
1490398777,-8.000000,20001,19997,0,95
1490398796,-8.000000,20001,19997,0,96
1490398816,-8.000000,20001,19997,0,97
1490398845,-8.000000,20001,19997,0,98
1490398874,-9.000000,20095,19997,0,99
1490398913,-9.000000,20095,19997,0,100
1490398915,nan,-1,20000,0,0
1490398918,0.000000,0,19999,0,1
1490398921,0.000000,0,19998,0,2
1490398930,0.000000,0,19998,0,3
1490398934,-1.000000,20001,19998,0,4
1490398938,-1.000000,20001,19998,0,5
1490398943,-1.000000,20001,19998,0,6
1490398948,-1.000000,20001,19998,0,7
1490398952,-1.000000,20001,19998,0,8
1490398957,-1.000000,20001,19998,0,9
1490398962,-1.000000,20001,19998,0,10
1490398966,-1.000000,20001,19998,0,11
1490398971,-1.000000,20001,19998,0,12
1490398976,-1.000000,20001,19998,0,13
1490398981,-3.000000,20011,19998,0,14
1490398985,-3.000000,20011,19998,0,15
1490398990,-3.000000,20011,19998,0,16
1490398994,-3.000000,20011,19998,0,17
1490398999,-3.000000,20011,19998,0,18
1490399004,-3.000000,20011,19998,0,19
1490399009,-3.000000,20011,19998,0,20
1490399014,-3.000000,20011,19998,0,21
1490399019,-3.000000,20011,19998,0,22
1490399024,-3.000000,20011,19998,0,23
1490399029,-3.000000,20011,19998,0,24
1490399034,-3.000000,20011,19998,0,25
1490399039,-3.000000,20011,19998,0,26
1490399044,-3.000000,20011,19998,0,27
1490399049,-3.000000,20011,19998,0,28
1490399054,-3.000000,20011,19998,0,29
1490399059,-3.000000,20011,19998,0,30
1490399065,-3.000000,20011,19998,0,31
1490399071,-3.000000,20011,19998,0,32
1490399076,-3.000000,20011,19998,0,33
1490399082,-3.000000,20011,19998,0,34
1490399087,-3.000000,20011,19998,0,35
1490399093,-3.000000,20011,19998,0,36
1490399099,-3.000000,20011,19998,0,37
1490399104,-3.000000,20011,19998,0,38
1490399110,-3.000000,20011,19998,0,39
1490399115,-3.000000,20011,19998,0,40
1490399121,-3.000000,20011,19998,0,41
1490399127,-3.000000,20011,19998,0,42
1490399133,-3.000000,20011,19998,0,43
1490399139,-3.000000,20011,19998,0,44
1490399145,-3.000000,20011,19998,0,45
1490399150,-3.000000,20011,19998,0,46
1490399156,-3.000000,20011,19998,0,47
1490399162,-3.000000,20011,19998,0,48
1490399169,-3.000000,20011,19998,0,49
1490399175,-3.000000,20011,19998,0,50
1490399181,-3.000000,20011,19998,0,51
1490399188,-3.000000,20011,19998,0,52
1490399195,-3.000000,20011,19998,0,53
1490399202,-3.000000,20011,19998,0,54
1490399208,-3.000000,20011,19998,0,55
1490399215,-3.000000,20011,19998,0,56
1490399221,-3.000000,20011,19998,0,57
1490399228,-3.000000,20011,19998,0,58
1490399235,-3.000000,20011,19998,0,59
1490399242,-3.000000,20011,19998,0,60
1490399249,-3.000000,20011,19998,0,61
1490399256,-3.000000,20011,19998,0,62
1490399263,-3.000000,20011,19998,0,63
1490399270,-3.000000,20011,19998,0,64
1490399287,-3.000000,20011,19998,0,65
1490399308,-3.000000,20011,19998,0,66
1490399338,-3.000000,20011,19998,0,67
1490399361,-3.000000,20011,19998,0,68
1490399384,-3.000000,20011,19998,0,69
1490399400,-3.000000,20011,19998,0,70
1490399414,-3.000000,20011,19998,0,71
1490399430,-3.000000,20011,19998,0,72
1490399449,-3.000000,20011,19998,0,73
1490399464,-3.000000,20011,19998,0,74
1490399480,-3.000000,20011,19998,0,75
1490399495,-3.000000,20011,19998,0,76
1490399510,-3.000000,20011,19998,0,77
1490399527,-3.000000,20011,19998,0,78
1490399542,-3.000000,20011,19998,0,79
1490399567,-3.000000,20011,19998,0,80
1490399589,-3.000000,20011,19998,0,81
1490399605,-3.000000,20011,19998,0,82
1490399621,-3.000000,20011,19998,0,83
1490399636,-3.000000,20011,19998,0,84
1490399652,-3.000000,20011,19998,0,85
1490399666,-3.000000,20011,19998,0,86
1490399687,-3.000000,20011,19998,0,87
1490399703,-3.000000,20011,19998,0,88
1490399722,-3.000000,20011,19998,0,89
1490399736,-3.000000,20011,19998,0,90
1490399759,-3.000000,20011,19998,0,91
1490399777,-3.000000,20011,19998,0,92
1490399796,-3.000000,20011,19998,0,93
1490399813,-3.000000,20011,19998,0,94
1490399836,-3.000000,20011,19998,0,95
1490399854,-3.000000,20011,19998,0,96
1490399873,-3.000000,20011,19998,0,97
1490399893,-3.000000,20011,19998,0,98
1490399910,-3.000000,20011,19998,0,99
1490399931,-3.000000,20011,19998,0,100
1490399933,nan,-1,20000,0,0
1490399936,0.000000,0,19999,0,1
1490399939,0.000000,0,19998,0,2
1490399948,-2.000000,20000,19998,0,3
1490399952,-2.000000,20000,19998,0,4
1490399957,-2.000000,20000,19998,0,5
1490399962,-4.000000,20003,19998,0,6
1490399966,-4.000000,20003,19998,0,7
1490399971,-4.000000,20003,19998,0,8
1490399975,-5.000000,20006,19998,0,9
1490399979,-7.000000,20007,19998,0,10
1490399984,-7.000000,20007,19998,0,11
1490399988,-7.000000,20007,19998,0,12
1490399993,-7.000000,20007,19998,0,13
1490399998,-7.000000,20007,19998,0,14
1490400003,-7.000000,20007,19998,0,15
1490400007,-7.000000,20007,19998,0,16
1490400012,-7.000000,20007,19998,0,17
1490400017,-7.000000,20007,19998,0,18
1490400022,-7.000000,20007,19998,0,19
1490400027,-7.000000,20007,19998,0,20
1490400032,-7.000000,20007,19998,0,21
1490400037,-7.000000,20007,19998,0,22
1490400042,-7.000000,20007,19998,0,23
1490400047,-7.000000,20007,19998,0,24
1490400052,-7.000000,20007,19998,0,25
1490400058,-7.000000,20007,19998,0,26
1490400063,-9.000000,20024,19998,0,27
1490400068,-9.000000,20024,19998,0,28
1490400074,-9.000000,20024,19998,0,29
1490400079,-9.000000,20024,19998,0,30
1490400085,-9.000000,20024,19998,0,31
1490400090,-9.000000,20024,19998,0,32
1490400096,-9.000000,20024,19998,0,33
1490400102,-9.000000,20024,19998,0,34
1490400108,-9.000000,20024,19998,0,35
1490400113,-9.000000,20024,19998,0,36
1490400120,-9.000000,20024,19998,0,37
1490400126,-9.000000,20024,19998,0,38
1490400132,-9.000000,20024,19998,0,39
1490400137,-9.000000,20024,19998,0,40
1490400144,-9.000000,20024,19998,0,41
1490400150,-9.000000,20024,19998,0,42
1490400156,-9.000000,20024,19998,0,43
1490400163,-9.000000,20024,19998,0,44
1490400170,-9.000000,20024,19998,0,45
1490400177,-9.000000,20024,19998,0,46
1490400184,-9.000000,20024,19998,0,47
1490400191,-9.000000,20024,19998,0,48
1490400197,-9.000000,20024,19998,0,49
1490400204,-9.000000,20024,19998,0,50
1490400210,-9.000000,20024,19998,0,51
1490400217,-9.000000,20024,19998,0,52
1490400223,-9.000000,20024,19998,0,53
1490400229,-9.000000,20024,19998,0,54
1490400236,-10.000000,20052,19998,0,55
1490400242,-10.000000,20052,19998,0,56
1490400249,-10.000000,20052,19998,0,57
1490400255,-10.000000,20052,19998,0,58
1490400262,-10.000000,20052,19998,0,59
1490400269,-10.000000,20052,19998,0,60
1490400276,-10.000000,20052,19998,0,61
1490400284,-10.000000,20052,19998,0,62
1490400290,-10.000000,20052,19998,0,63
1490400297,-10.000000,20052,19998,0,64
1490400312,-10.000000,20052,19998,0,65
1490400326,-10.000000,20052,19998,0,66
1490400342,-10.000000,20052,19998,0,67
1490400358,-10.000000,20052,19998,0,68
1490400376,-10.000000,20052,19998,0,69
1490400393,-10.000000,20052,19998,0,70
1490400409,-10.000000,20052,19998,0,71
1490400427,-10.000000,20052,19998,0,72
1490400443,-10.000000,20052,19998,0,73
1490400461,-10.000000,20052,19998,0,74
1490400477,-10.000000,20052,19998,0,75
1490400493,-10.000000,20052,19998,0,76
1490400510,-10.000000,20052,19998,0,77
1490400526,-10.000000,20052,19998,0,78
1490400543,-10.000000,20052,19998,0,79
1490400567,-10.000000,20052,19998,0,80
1490400585,-10.000000,20052,19998,0,81
1490400602,-10.000000,20052,19998,0,82
1490400619,-10.000000,20052,19998,0,83
1490400636,-10.000000,20052,19998,0,84
1490400653,-10.000000,20052,19998,0,85
1490400671,-10.000000,20052,19998,0,86
1490400689,-10.000000,20052,19998,0,87
1490400707,-10.000000,20052,19998,0,88
1490400723,-10.000000,20052,19998,0,89
1490400740,-10.000000,20052,19998,0,90
1490400756,-10.000000,20052,19998,0,91
1490400779,-10.000000,20052,19998,0,92
1490400801,-10.000000,20052,19998,0,93
1490400820,-10.000000,20052,19998,0,94
1490400841,-10.000000,20052,19998,0,95
1490400858,-10.000000,20052,19998,0,96
1490400874,-10.000000,20052,19998,0,97
1490400892,-10.000000,20052,19998,0,98
1490400911,-10.000000,20052,19998,0,99
1490400928,-10.000000,20052,19998,0,100
1490400930,nan,-1,20000,0,0
1490400933,0.000000,0,19999,0,1
1490400936,0.000000,0,19998,0,2
1490400945,-4.000000,273,19997,0,3
1490400950,-4.000000,273,19997,0,4
1490400954,-4.000000,273,19997,0,5
1490400959,-4.000000,273,19997,0,6
1490400963,-4.000000,273,19997,0,7
1490400969,-4.000000,273,19997,0,8
1490400974,-4.000000,273,19997,0,9
1490400979,-4.000000,273,19997,0,10
1490400984,-4.000000,273,19997,0,11
1490400990,-4.000000,273,19997,0,12
1490400995,-5.000000,20009,19997,0,13
1490401000,-5.000000,20009,19997,0,14
1490401005,-7.000000,20011,19997,0,15
1490401010,-7.000000,20011,19997,0,16
1490401015,-7.000000,20011,19997,0,17
1490401021,-7.000000,20011,19997,0,18
1490401026,-7.000000,20011,19997,0,19
1490401031,-7.000000,20011,19997,0,20
1490401036,-7.000000,20011,19997,0,21
1490401041,-7.000000,20011,19997,0,22
1490401047,-7.000000,20011,19997,0,23
1490401052,-7.000000,20011,19997,0,24
1490401058,-7.000000,20011,19997,0,25
1490401063,-7.000000,20011,19997,0,26
1490401069,-7.000000,20011,19997,0,27
1490401075,-7.000000,20011,19997,0,28
1490401081,-7.000000,20011,19997,0,29
1490401087,-7.000000,20011,19997,0,30
1490401092,-7.000000,20011,19997,0,31
1490401098,-7.000000,20011,19997,0,32
1490401104,-7.000000,20011,19997,0,33
1490401109,-7.000000,20011,19997,0,34
1490401115,-7.000000,20011,19997,0,35
1490401121,-7.000000,20011,19997,0,36
1490401127,-7.000000,20011,19997,0,37
1490401133,-7.000000,20011,19997,0,38
1490401140,-7.000000,20011,19997,0,39
1490401147,-7.000000,20011,19997,0,40
1490401153,-7.000000,20011,19997,0,41
1490401160,-7.000000,20011,19997,0,42
1490401167,-7.000000,20011,19997,0,43
1490401173,-7.000000,20011,19997,0,44
1490401180,-7.000000,20011,19997,0,45
1490401186,-7.000000,20011,19997,0,46
1490401193,-7.000000,20011,19997,0,47
1490401200,-7.000000,20011,19997,0,48
1490401206,-7.000000,20011,19997,0,49
1490401213,-7.000000,20011,19997,0,50
1490401220,-8.000000,20047,19997,0,51
1490401226,-8.000000,20047,19997,0,52
1490401233,-8.000000,20047,19997,0,53
1490401239,-8.000000,20047,19997,0,54
1490401246,-8.000000,20047,19997,0,55
1490401252,-9.000000,20052,19997,0,56
1490401259,-9.000000,20052,19997,0,57
1490401265,-9.000000,20052,19997,0,58
1490401272,-9.000000,20052,19997,0,59
1490401279,-9.000000,20052,19997,0,60
1490401287,-9.000000,20052,19997,0,61
1490401294,-9.000000,20052,19997,0,62
1490401301,-9.000000,20052,19997,0,63
1490401308,-9.000000,20052,19997,0,64
1490401329,-9.000000,20052,19997,0,65
1490401349,-9.000000,20052,19997,0,66
1490401371,-9.000000,20052,19997,0,67
1490401389,-9.000000,20052,19997,0,68
1490401415,-9.000000,20052,19997,0,69
1490401432,-9.000000,20052,19997,0,70
1490401455,-9.000000,20052,19997,0,71
1490401477,-9.000000,20052,19997,0,72
1490401496,-9.000000,20052,19997,0,73
1490401520,-9.000000,20052,19997,0,74
1490401540,-9.000000,20052,19997,0,75
1490401560,-9.000000,20052,19997,0,76
1490401582,-9.000000,20052,19997,0,77
1490401602,-9.000000,20052,19997,0,78
1490401621,-9.000000,20052,19997,0,79
1490401643,-9.000000,20052,19997,0,80
1490401666,-9.000000,20052,19997,0,81
1490401689,-9.000000,20052,19997,0,82
1490401716,-9.000000,20052,19997,0,83
1490401740,-9.000000,20052,19997,0,84
1490401763,-9.000000,20052,19997,0,85
1490401789,-9.000000,20052,19997,0,86
1490401809,-9.000000,20052,19997,0,87
1490401832,-9.000000,20052,19997,0,88
1490401854,-9.000000,20052,19997,0,89
1490401878,-9.000000,20052,19997,0,90
1490401905,-9.000000,20052,19997,0,91
1490401924,-9.000000,20052,19997,0,92
1490401952,-9.000000,20052,19997,0,93
1490401968,-9.000000,20052,19997,0,94
1490401994,-9.000000,20052,19997,0,95
1490402018,-9.000000,20052,19997,0,96
1490402040,-9.000000,20052,19997,0,97
1490402062,-9.000000,20052,19997,0,98
1490402089,-9.000000,20052,19997,0,99
1490402109,-9.000000,20052,19997,0,100
1490402111,nan,-1,20000,0,0
1490402114,0.000000,0,19999,0,1
1490402117,0.000000,0,19998,0,2
1490402126,-1.000000,20000,19998,0,3
1490402131,-1.000000,20000,19998,0,4
1490402135,-1.000000,20000,19998,0,5
1490402140,-1.000000,20000,19998,0,6
1490402144,-1.000000,20000,19998,0,7
1490402150,-1.000000,20000,19998,0,8
1490402154,-1.000000,20000,19998,0,9
1490402159,-1.000000,20000,19998,0,10
1490402163,-1.000000,20000,19998,0,11
1490402168,-1.000000,20000,19998,0,12
1490402172,-1.000000,20000,19998,0,13
1490402177,-1.000000,20000,19998,0,14
1490402182,-1.000000,20000,19998,0,15
1490402187,-1.000000,20000,19998,0,16
1490402192,-1.000000,20000,19998,0,17
1490402197,-1.000000,20000,19998,0,18
1490402202,-1.000000,20000,19998,0,19
1490402207,-1.000000,20000,19998,0,20
1490402212,-1.000000,20000,19998,0,21
1490402217,-1.000000,20000,19998,0,22
1490402222,-1.000000,20000,19998,0,23
1490402227,-1.000000,20000,19998,0,24
1490402232,-1.000000,20000,19998,0,25
1490402236,-1.000000,20000,19998,0,26
1490402242,-1.000000,20000,19998,0,27
1490402247,-1.000000,20000,19998,0,28
1490402252,-1.000000,20000,19998,0,29
1490402258,-1.000000,20000,19998,0,30
1490402264,-1.000000,20000,19998,0,31
1490402269,-1.000000,20000,19998,0,32
1490402274,-1.000000,20000,19998,0,33
1490402280,-1.000000,20000,19998,0,34
1490402286,-1.000000,20000,19998,0,35
1490402291,-1.000000,20000,19998,0,36
1490402297,-1.000000,20000,19998,0,37
1490402302,-1.000000,20000,19998,0,38
1490402308,-1.000000,20000,19998,0,39
1490402314,-1.000000,20000,19998,0,40
1490402320,-1.000000,20000,19998,0,41
1490402325,-1.000000,20000,19998,0,42
1490402331,-1.000000,20000,19998,0,43
1490402337,-1.000000,20000,19998,0,44
1490402343,-1.000000,20000,19998,0,45
1490402348,-1.000000,20000,19998,0,46
1490402354,-1.000000,20000,19998,0,47
1490402360,-1.000000,20000,19998,0,48
1490402366,-1.000000,20000,19998,0,49
1490402373,-1.000000,20000,19998,0,50
1490402379,-1.000000,20000,19998,0,51
1490402386,-1.000000,20000,19998,0,52
1490402392,-1.000000,20000,19998,0,53
1490402398,-1.000000,20000,19998,0,54
1490402404,-1.000000,20000,19998,0,55
1490402411,-1.000000,20000,19998,0,56
1490402417,-1.000000,20000,19998,0,57
1490402424,-1.000000,20000,19998,0,58
1490402431,-1.000000,20000,19998,0,59
1490402437,-1.000000,20000,19998,0,60
1490402444,-1.000000,20000,19998,0,61
1490402451,-1.000000,20000,19998,0,62
1490402458,-1.000000,20000,19998,0,63
1490402464,-1.000000,20000,19998,0,64
1490402477,-1.000000,20000,19998,0,65
1490402488,-1.000000,20000,19998,0,66
1490402498,-1.000000,20000,19998,0,67
1490402512,-1.000000,20000,19998,0,68
1490402525,-1.000000,20000,19998,0,69
1490402540,-1.000000,20000,19998,0,70
1490402554,-1.000000,20000,19998,0,71
1490402569,-1.000000,20000,19998,0,72
1490402582,-3.000000,20070,19998,0,73
1490402594,-3.000000,20070,19998,0,74
1490402606,-3.000000,20070,19998,0,75
1490402620,-3.000000,20070,19998,0,76
1490402635,-3.000000,20070,19998,0,77
1490402652,-3.000000,20070,19998,0,78
1490402669,-3.000000,20070,19998,0,79
1490402687,-3.000000,20070,19998,0,80
1490402703,-3.000000,20070,19998,0,81
1490402715,-3.000000,20070,19998,0,82
1490402730,-3.000000,20070,19998,0,83
1490402747,-3.000000,20070,19998,0,84
1490402762,-3.000000,20070,19998,0,85
1490402779,-3.000000,20070,19998,0,86
1490402794,-3.000000,20070,19998,0,87
1490402810,-3.000000,20070,19998,0,88
1490402830,-3.000000,20070,19998,0,89
1490402846,-3.000000,20070,19998,0,90
1490402863,-3.000000,20070,19998,0,91
1490402883,-3.000000,20070,19998,0,92
1490402902,-3.000000,20070,19998,0,93
1490402918,-3.000000,20070,19998,0,94
1490402937,-3.000000,20070,19998,0,95
1490402954,-3.000000,20070,19998,0,96
1490402972,-3.000000,20070,19998,0,97
1490402993,-3.000000,20070,19998,0,98
1490403009,-3.000000,20070,19998,0,99
1490403029,-3.000000,20070,19998,0,100
1490403032,nan,-1,20000,0,0
1490403035,0.000000,0,19999,0,1
1490403038,0.000000,0,19998,0,2
1490403046,-5.000000,20000,19998,0,3
1490403051,-5.000000,20000,19998,0,4
1490403055,-7.000000,20002,19998,0,5
1490403060,-10.000000,20003,19998,0,6
1490403064,-10.000000,20003,19998,0,7
1490403068,-10.000000,20003,19998,0,8
1490403072,-10.000000,20003,19998,0,9
1490403077,-10.000000,20003,19998,0,10
1490403082,-10.000000,20003,19998,0,11
1490403086,-10.000000,20003,19998,0,12
1490403091,-10.000000,20003,19998,0,13
1490403096,-10.000000,20003,19998,0,14
1490403101,-10.000000,20003,19998,0,15
1490403106,-10.000000,20003,19998,0,16
1490403111,-10.000000,20003,19998,0,17
1490403116,-10.000000,20003,19998,0,18
1490403121,-10.000000,20003,19998,0,19
1490403126,-10.000000,20003,19998,0,20
1490403130,-10.000000,20003,19998,0,21
1490403136,-10.000000,20003,19998,0,22
1490403141,-10.000000,20003,19998,0,23
1490403146,-10.000000,20003,19998,0,24
1490403151,-10.000000,20003,19998,0,25
1490403157,-10.000000,20003,19998,0,26
1490403162,-10.000000,20003,19998,0,27
1490403168,-10.000000,20003,19998,0,28
1490403173,-10.000000,20003,19998,0,29
1490403178,-10.000000,20003,19998,0,30
1490403184,-10.000000,20003,19998,0,31
1490403189,-10.000000,20003,19998,0,32
1490403194,-10.000000,20003,19998,0,33
1490403200,-10.000000,20003,19998,0,34
1490403206,-10.000000,20003,19998,0,35
1490403211,-10.000000,20003,19998,0,36
1490403217,-10.000000,20003,19998,0,37
1490403222,-10.000000,20003,19998,0,38
1490403228,-10.000000,20003,19998,0,39
1490403234,-10.000000,20003,19998,0,40
1490403240,-10.000000,20003,19998,0,41
1490403246,-10.000000,20003,19998,0,42
1490403252,-10.000000,20003,19998,0,43
1490403258,-10.000000,20003,19998,0,44
1490403265,-10.000000,20003,19998,0,45
1490403271,-10.000000,20003,19998,0,46
1490403277,-10.000000,20003,19998,0,47
1490403284,-10.000000,20003,19998,0,48
1490403290,-10.000000,20003,19998,0,49
1490403296,-10.000000,20003,19998,0,50
1490403302,-10.000000,20003,19998,0,51
1490403309,-10.000000,20003,19998,0,52
1490403315,-10.000000,20003,19998,0,53
1490403321,-10.000000,20003,19998,0,54
1490403328,-10.000000,20003,19998,0,55
1490403334,-10.000000,20003,19998,0,56
1490403340,-10.000000,20003,19998,0,57
1490403347,-10.000000,20003,19998,0,58
1490403353,-10.000000,20003,19998,0,59
1490403360,-10.000000,20003,19998,0,60
1490403367,-10.000000,20003,19998,0,61
1490403374,-10.000000,20003,19998,0,62
1490403380,-10.000000,20003,19998,0,63
1490403387,-10.000000,20003,19998,0,64
1490403402,-10.000000,20003,19998,0,65
1490403417,-10.000000,20003,19998,0,66
1490403432,-10.000000,20003,19998,0,67
1490403447,-10.000000,20003,19998,0,68
1490403465,-10.000000,20003,19998,0,69
1490403481,-10.000000,20003,19998,0,70
1490403497,-10.000000,20003,19998,0,71
1490403511,-10.000000,20003,19998,0,72
1490403528,-10.000000,20003,19998,0,73
1490403545,-10.000000,20003,19998,0,74
1490403563,-10.000000,20003,19998,0,75
1490403583,-10.000000,20003,19998,0,76
1490403602,-10.000000,20003,19998,0,77
1490403619,-10.000000,20003,19998,0,78
1490403635,-10.000000,20003,19998,0,79
1490403653,-10.000000,20003,19998,0,80
1490403671,-10.000000,20003,19998,0,81
